id,Date,Open,High,Low,Close,Volume,SMA-8,WMA-12,cci-20,rsi-14
282,2/16/2007,462.8,470.15,462.06,469.94,12341600,463.96,465.34,-7.5118,46.1538461538
283,2/20/2007,468.47,472.75,464.71,472.1,8127000,463.95,463.82,-5.2736,46.1538461538
284,2/21/2007,469.84,478.68,467.74,475.86,11269900,464.1,462.09,-2.1537,53.8461538462
285,2/22/2007,478.69,484.24,474.39,475.85,11476300,466.1,463.14,1.1374,53.8461538462
286,2/23/2007,475.75,476.95,467.8,470.62,7757400,468.61,465.72,-2.4296,53.8461538462
287,2/26/2007,472.83,475.25,463.75,464.93,7931800,470.25,468.51,-4.0745,46.1538461538
288,2/27/2007,455.0,459.8,447.17,448.77,18606900,470.11,469.56,-13.1251,46.1538461538
289,2/28/2007,450.41,453.67,443.04,449.45,16048500,468.3,471.26,-13.436,46.1538461538
290,3/1/2007,442.67,452.42,440.0,448.23,17353000,465.37,470.12,-12.5812,46.1538461538
291,3/2/2007,445.11,448.7,438.68,438.68,13154000,461.96,467.58,-13.8449,46.1538461538
292,3/5/2007,437.02,445.5,437.0,440.95,12697400,456.65,462.78,-12.9155,46.1538461538
293,3/6/2007,447.47,459.0,447.38,457.55,15052300,451.66,456.73,-4.2807,46.1538461538
294,3/7/2007,462.69,463.14,454.29,455.64,13055100,449.79,451.53,-2.0787,46.1538461538
295,3/8/2007,459.22,465.5,454.1,454.72,10714800,448.47,447.41,-1.4462,38.4615384615
296,3/9/2007,458.0,458.4,450.1,452.96,9945400,449.32,447.55,-3.4595,30.7692307692
297,3/12/2007,452.57,455.25,451.11,454.75,6923800,449.82,447.64,-3.1708,30.7692307692
298,3/13/2007,450.11,451.93,442.83,443.03,12741800,450.75,448.27,-7.2925,30.7692307692
299,3/14/2007,443.23,448.66,439.0,448.0,16017700,451.37,451.44,-7.2381,38.4615384615
300,3/15/2007,447.86,449.82,443.94,446.19,7880500,452.38,454.3,-5.847,38.4615384615
301,3/16/2007,445.65,446.7,439.89,440.85,11306800,450.76,452.6,-7.5964,38.4615384615
302,3/19/2007,443.25,448.5,440.63,447.23,10385000,448.64,450.85,-5.24,38.4615384615
303,3/20/2007,445.79,447.6,443.6,445.28,6836100,447.57,449.07,-4.4868,38.4615384615
304,3/21/2007,445.3,456.57,445.21,456.55,11585000,446.48,447.45,0.1335,46.1538461538
305,3/22/2007,455.61,462.17,452.53,462.04,11350000,446.73,445.44,3.9801,46.1538461538
306,3/23/2007,461.45,463.39,457.08,461.83,8214300,449.45,447.05,5.2563,38.4615384615
307,3/26/2007,460.55,465.0,455.62,465.0,9411100,451.42,447.9,5.9999,46.1538461538
308,3/27/2007,463.55,465.23,460.34,463.62,7474900,454.11,449.88,6.3627,46.1538461538
309,3/28/2007,461.87,465.44,460.15,461.88,9174000,457.36,454.01,5.7174,46.1538461538
310,3/29/2007,464.55,466.0,455.0,460.92,7969000,459.46,457.07,4.3686,38.4615384615
311,3/30/2007,462.1,463.4,456.14,458.16,6753600,461.69,461.17,3.1543,38.4615384615
312,4/2/2007,457.76,458.53,452.12,458.53,6890100,461.92,462.51,1.1765,38.4615384615
313,4/3/2007,464.05,474.25,464.0,472.6,12990500,461.42,462.36,8.4521,46.1538461538
314,4/4/2007,472.14,473.0,469.58,471.02,7550000,462.96,462.64,8.6325,46.1538461538
315,4/5/2007,471.3,472.09,469.62,471.51,5426100,463.82,462.35,8.2449,46.1538461538
316,4/9/2007,472.98,473.0,465.59,468.21,6118000,464.95,462.68,6.6682,46.1538461538
317,4/10/2007,467.09,470.79,465.16,466.5,5952600,465.85,463.67,5.496,38.4615384615
318,4/11/2007,466.06,469.4,462.61,464.53,7616300,466.65,465.1,3.8565,30.7692307692
319,4/12/2007,464.0,468.0,462.24,467.39,5410300,467.56,467.45,3.5019,38.4615384615
320,4/13/2007,468.45,468.77,463.36,466.29,5584000,468.82,470.02,3.1172,30.7692307692
321,4/16/2007,468.46,476.99,468.15,474.27,10145600,467.92,468.85,6.3709,38.4615384615
322,4/17/2007,473.8,476.39,471.6,472.8,6413700,468.39,468.2,5.8826,38.4615384615
323,4/18/2007,471.26,479.9,469.53,476.01,11329600,468.57,467.46,6.0031,46.1538461538
324,4/19/2007,474.5,481.95,469.59,471.65,21997100,469.68,467.83,4.9443,46.1538461538
325,4/20/2007,490.52,492.5,482.02,482.48,24298600,470.42,468.81,11.0903,46.1538461538
326,4/23/2007,480.1,485.0,478.26,479.08,11337800,472.98,470.92,7.5537,38.4615384615
327,4/24/2007,478.61,479.98,475.55,477.53,7382000,474.65,472.74,5.1839,38.4615384615
328,4/25/2007,480.0,481.37,476.11,477.99,7925600,476.26,475.23,5.2399,38.4615384615
329,4/26/2007,478.1,484.45,477.11,481.18,8241500,476.79,475.86,6.2385,46.1538461538
330,4/27/2007,480.07,482.4,478.33,479.01,5845500,477.99,477.16,5.0341,46.1538461538
331,4/30/2007,479.15,481.35,471.38,471.38,7275100,478.42,477.76,1.194,46.1538461538
332,5/1/2007,472.19,472.81,464.17,469.0,7309000,478.38,479.44,-3.1594,38.4615384615
333,5/2/2007,468.65,471.08,465.73,465.78,6119200,476.45,477.94,-3.8108,38.4615384615
334,5/3/2007,466.22,474.07,465.29,473.23,7181200,474.55,476.8,-1.6077,38.4615384615
335,5/4/2007,470.12,474.84,465.88,471.12,7892100,473.94,475.91,-1.7567,38.4615384615
336,5/7/2007,472.14,472.82,466.47,467.27,6034100,472.96,474.65,-2.9088,30.7692307692
337,5/8/2007,466.13,468.17,464.73,466.81,5804300,470.97,472.1,-4.3754,30.7692307692
338,5/9/2007,466.15,471.73,463.88,469.25,7772000,469.23,469.65,-3.3462,30.7692307692
339,5/10/2007,467.04,469.49,461.02,461.47,7365200,468.92,469.04,-6.1082,30.7692307692
340,5/11/2007,461.83,467.0,461.0,466.74,5882300,467.85,468.75,-5.4536,38.4615384615
341,5/14/2007,465.48,467.51,460.0,461.78,7737600,467.98,469.3,-6.292,30.7692307692
342,5/15/2007,461.96,462.54,457.41,458.0,8229700,466.35,467.58,-8.2533,23.0769230769
343,5/16/2007,462.0,473.14,459.02,472.61,13095200,464.47,465.92,-2.2068,30.7692307692
344,5/17/2007,472.46,475.22,470.81,470.96,9311800,465.24,465.41,0.4885,30.7692307692
345,5/18/2007,472.03,472.7,469.75,470.32,7384400,465.83,465.16,0.0566,30.7692307692
346,5/21/2007,469.53,479.2,466.72,470.6,12306200,465.98,464.35,1.1252,38.4615384615
347,5/22/2007,473.0,479.01,473.0,475.86,7670300,467.29,465.8,3.5754,38.4615384615
348,5/23/2007,480.82,483.41,473.75,473.97,10110200,468.59,466.26,4.3031,38.4615384615
349,5/24/2007,475.15,479.2,471.5,474.33,8338800,470.33,468.4,3.2002,46.1538461538
350,5/25/2007,479.7,484.95,477.27,483.52,10686300,472.66,472.07,7.4784,53.8461538462
351,5/29/2007,485.0,491.8,484.0,487.11,10425500,474.22,472.47,10.716,53.8461538462
352,5/30/2007,484.5,498.84,483.0,498.6,14477100,476.53,473.86,13.7562,61.5384615385
353,5/31/2007,500.56,508.78,497.06,497.91,17830700,480.57,476.43,17.8607,53.8461538462
354,6/1/2007,501.0,505.02,497.93,500.4,9588400,484.47,479.89,17.0473,61.5384615385
355,6/4/2007,497.91,510.51,497.59,507.07,14187700,487.98,482.92,18.7871,69.2307692308
356,6/5/2007,509.75,519.0,506.61,518.84,20873300,492.71,487.61,24.1936,69.2307692308
357,6/6/2007,516.75,520.78,515.26,518.25,15757600,499.06,493.79,25.2917,69.2307692308
358,6/7/2007,519.75,526.5,512.51,515.06,21239700,504.03,498.92,24.1389,69.2307692308
359,6/8/2007,516.2,519.64,509.46,515.49,12703600,508.02,504.14,20.6658,69.2307692308
360,6/11/2007,514.02,518.25,510.0,511.34,9286100,510.43,507.1,18.1649,61.5384615385
361,6/12/2007,508.71,511.67,503.17,504.77,12826100,512.35,510.71,11.8204,61.5384615385
362,6/13/2007,507.09,508.54,498.69,505.24,14053900,512.97,513.86,8.453,61.5384615385
363,6/14/2007,505.38,505.88,501.7,502.84,9233100,512.71,515.27,6.6394,53.8461538462
364,6/15/2007,508.19,509.0,501.23,505.89,12335800,510.43,513.16,6.9819,53.8461538462
365,6/18/2007,506.18,516.0,504.24,515.2,9662100,508.66,510.77,10.8771,53.8461538462
366,6/19/2007,514.01,517.25,511.54,514.31,8701800,508.68,509.17,11.5522,53.8461538462
367,6/20/2007,516.96,518.75,509.06,509.97,8667700,508.51,507.43,8.6106,46.1538461538
368,6/21/2007,510.98,515.29,506.28,514.11,8810500,508.32,506.67,6.5776,46.1538461538
369,6/22/2007,516.42,524.99,516.1,524.98,14392900,509.65,507.89,14.0864,46.1538461538
370,6/25/2007,528.98,534.99,523.38,527.42,15834100,512.47,509.7,18.6128,53.8461538462
371,6/26/2007,532.73,533.2,526.24,530.26,11367600,515.98,512.98,18.3786,61.5384615385
372,6/27/2007,525.0,527.99,519.56,526.29,12233900,519.46,516.38,11.8546,53.8461538462
373,6/28/2007,524.88,529.5,523.8,525.01,8328400,521.05,517.84,12.3309,53.8461538462
374,6/29/2007,526.02,527.4,519.46,522.7,7753400,522.58,519.91,8.2787,53.8461538462
375,7/2/2007,525.49,531.85,524.2,530.38,6968200,524.4,523.51,13.2131,53.8461538462
376,7/3/2007,531.06,534.4,527.5,534.34,3739800,526.72,526.67,16.0015,61.5384615385
377,7/5/2007,535.56,544.4,532.15,541.63,9875900,528.06,527.44,23.1236,61.5384615385
378,7/6/2007,541.25,543.87,538.73,539.4,5488500,530.09,528.1,23.6979,53.8461538462
379,7/9/2007,543.0,548.74,540.26,542.56,7452100,531.39,528.39,26.232,61.5384615385
380,7/10/2007,543.79,547.0,541.65,543.34,7704200,533.72,530.24,25.2932,69.2307692308
381,7/11/2007,543.61,546.5,540.01,544.47,6611900,536.34,533.07,23.4757,69.2307692308
382,7/12/2007,545.86,547.32,540.22,545.33,6876300,539.45,537.26,22.6077,69.2307692308
383,7/13/2007,547.91,552.67,547.25,552.16,10463700,541.58,540.06,28.8792,69.2307692308
384,7/16/2007,550.3,558.58,549.31,552.99,13185800,544.13,542.51,30.9672,69.2307692308
385,7/17/2007,555.04,557.73,552.38,555.0,8648500,545.75,543.54,31.2868,76.9230769231
386,7/18/2007,553.89,554.5,543.81,549.5,12147800,547.98,545.68,21.3361,76.9230769231
387,7/19/2007,553.46,553.52,542.24,548.59,22232100,548.97,547.28,17.6267,76.9230769231
388,7/20/2007,511.9,523.18,509.5,520.12,35509000,549.72,548.88,-32.5598,69.2307692308
389,7/23/2007,519.01,520.0,512.15,512.51,12700600,546.24,549.32,-36.2674,61.5384615385
390,7/24/2007,509.3,518.69,507.11,514.0,11133000,541.55,548.38,-37.049,61.5384615385
391,7/25/2007,516.98,517.02,505.56,509.76,11078900,536.1,544.36,-38.7334,61.5384615385
392,7/26/2007,508.74,512.59,498.88,508.0,13753000,529.93,538.6,-43.3829,53.8461538462
393,7/27/2007,508.53,516.62,505.5,511.89,11007100,523.21,530.65,-33.8933,53.8461538462
394,7/30/2007,512.92,519.34,510.5,516.11,7918600,517.84,522.73,-26.8637,53.8461538462
395,7/31/2007,520.23,520.44,510.0,510.0,8532400,513.2,513.89,-28.0478,46.1538461538
396,8/1/2007,510.5,516.51,508.14,512.94,8847500,511.75,511.8,-27.4374,46.1538461538
397,8/2/2007,513.72,514.99,509.0,511.01,6303400,511.81,511.62,-25.9075,38.4615384615
398,8/3/2007,510.05,513.2,503.0,503.0,6346000,511.39,510.97,-30.0133,30.7692307692
399,8/6/2007,503.0,510.15,502.5,510.0,7295600,510.42,511.13,-24.9934,38.4615384615
400,8/7/2007,509.75,519.88,509.04,516.02,8520000,510.71,511.81,-12.8173,46.1538461538
401,8/8/2007,519.34,525.78,517.09,525.78,8129400,511.3,511.66,-1.3966,53.8461538462
402,8/9/2007,520.8,526.82,514.63,514.73,9683300,512.68,510.8,-4.8619,53.8461538462
403,8/10/2007,510.18,518.72,505.63,515.75,11738600,513.35,511.64,-8.8509,53.8461538462
404,8/13/2007,519.54,519.75,513.03,515.5,6352200,513.76,511.85,-3.2987,53.8461538462
405,8/14/2007,515.72,517.4,508.0,508.6,7260100,514.4,512.69,-6.032,53.8461538462
406,8/15/2007,509.0,511.69,496.71,497.55,10808100,515.2,515.74,-13.3149,46.1538461538
407,8/16/2007,492.02,496.43,480.46,491.52,17273900,513.42,516.6,-22.7304,38.4615384615
408,8/17/2007,497.44,501.0,491.65,500.04,10947800,509.92,515.07,-13.0666,46.1538461538
409,8/20/2007,502.46,502.56,496.0,497.92,5389200,506.24,510.19,-10.8297,38.4615384615
410,8/21/2007,498.94,508.16,497.77,506.61,7213900,503.84,507.46,-4.9904,46.1538461538
411,8/22/2007,509.96,516.25,509.25,512.75,6498800,502.53,504.16,3.3359,53.8461538462
412,8/23/2007,516.0,516.13,507.0,512.19,6147200,502.14,500.82,2.1282,46.1538461538
413,8/24/2007,512.61,515.55,508.5,515.0,4940400,502.65,499.33,3.2743,46.1538461538
414,8/27/2007,514.43,517.45,511.4,513.26,4645500,505.15,501.23,4.3345,38.4615384615
415,8/28/2007,511.53,514.98,505.79,506.4,6541200,508.25,505.42,-0.3492,38.4615384615
416,8/29/2007,507.84,513.3,507.23,512.88,5093500,509.16,507.7,1.76,38.4615384615
417,8/30/2007,512.36,515.4,510.58,511.4,5298000,511.3,511.04,3.0212,38.4615384615
418,8/31/2007,513.1,516.5,511.47,515.25,5949200,511.98,512.39,4.5585,46.1538461538
419,9/4/2007,515.02,528.0,514.62,525.15,7380000,512.34,512.28,11.9468,53.8461538462
420,9/5/2007,523.4,529.48,522.25,527.8,6619100,514.19,512.78,15.3473,61.5384615385
421,9/6/2007,529.36,529.83,518.24,523.52,7244500,516.02,513.04,12.6959,53.8461538462
422,9/7/2007,517.86,521.24,516.8,519.35,7319800,517.49,514.09,7.9767,53.8461538462
423,9/10/2007,521.28,522.07,510.88,514.48,6445100,519.34,517.33,4.5463,46.1538461538
424,9/11/2007,516.99,521.65,515.73,521.33,5401700,519.56,519.0,8.1534,46.1538461538
425,9/12/2007,520.53,527.98,519.0,522.65,5966000,520.98,521.4,11.295,53.8461538462
426,9/13/2007,524.06,527.21,523.22,524.78,3778400,522.04,523.09,12.205,53.8461538462
427,9/14/2007,523.2,530.27,522.22,528.75,5524200,521.99,522.3,12.6905,61.5384615385
428,9/17/2007,526.53,529.28,524.07,525.3,4390600,522.12,520.88,10.4989,61.5384615385
429,9/18/2007,526.52,537.25,524.27,535.27,8422900,522.38,520.6,15.5939,61.5384615385
430,9/19/2007,539.27,549.45,538.86,546.85,11042700,524.65,521.92,28.1816,69.2307692308
431,9/20/2007,547.0,556.8,546.03,552.83,11038900,529.28,525.62,34.6758,69.2307692308
432,9/21/2007,556.34,560.79,552.83,560.1,16007300,533.78,528.73,40.4305,69.2307692308
433,9/24/2007,561.0,571.46,560.0,568.02,10583400,539.13,532.85,49.6137,69.2307692308
434,9/25/2007,564.0,569.56,562.86,569.0,5455700,545.3,537.98,49.5388,76.9230769231
435,9/26/2007,570.4,571.79,563.81,568.16,6685500,551.05,543.56,49.5306,76.9230769231
436,9/27/2007,571.73,571.74,565.78,567.5,4108400,557.18,551.53,49.0339,76.9230769231
437,9/28/2007,567.0,569.55,564.12,567.27,5273700,561.78,558.15,45.7836,69.2307692308
438,10/1/2007,569.97,584.35,569.61,582.55,9413100,564.7,562.62,63.6204,69.2307692308
439,10/2/2007,583.38,596.81,580.01,584.39,14120800,568.94,566.64,77.7813,69.2307692308
440,10/3/2007,586.25,588.99,580.36,584.02,7751200,572.41,569.72,73.8091,61.5384615385
441,10/4/2007,585.09,585.09,577.06,579.03,5967400,574.7,571.39,65.9933,61.5384615385
442,10/5/2007,587.11,596.0,587.01,594.05,10127200,576.13,573.18,93.8703,61.5384615385
443,10/8/2007,595.0,610.26,593.95,609.62,10045900,579.83,576.09,131.7058,61.5384615385
444,10/9/2007,615.11,623.78,608.39,615.18,17518000,585.85,580.68,183.4828,61.5384615385
445,10/10/2007,621.36,625.68,616.8,625.39,10760400,592.69,587.03,251.1596,61.5384615385
446,10/11/2007,633.64,641.41,609.0,622.0,23574400,598.81,591.1,356.036,53.8461538462
447,10/12/2007,623.98,638.4,618.24,637.39,13633700,604.18,596.05,754.9422,53.8461538462
448,10/15/2007,638.47,639.86,615.55,620.11,13873700,611.81,603.0,4593.5031,53.8461538462
449,10/16/2007,618.49,625.92,611.99,616.0,12038500,617.68,612.66,382.7952,53.8461538462
450,10/17/2007,630.45,634.0,621.59,633.48,12048900,620.81,619.35,282.3138,61.5384615385
451,10/18/2007,635.41,641.37,628.5,639.62,24553800,624.22,623.0,209.7038,61.5384615385
452,10/19/2007,654.56,658.49,643.23,644.71,31546400,627.71,626.13,191.3312,61.5384615385
453,10/22/2007,638.67,655.0,636.28,650.75,13315400,630.47,627.4,135.9217,69.2307692308
454,10/23/2007,661.25,677.6,660.0,675.77,13573800,634.58,630.55,163.8575,76.9230769231
455,10/24/2007,672.71,677.47,659.56,675.82,14793500,640.06,631.22,123.8493,76.9230769231
456,10/25/2007,678.68,678.97,663.55,668.51,11579400,648.02,638.19,94.9324,69.2307692308
457,10/26/2007,674.03,676.54,668.06,674.6,6701000,655.52,648.07,78.4871,69.2307692308
458,10/29/2007,677.77,680.0,672.09,679.23,6126400,661.4,655.05,68.9754,69.2307692308
459,10/30/2007,677.51,699.91,677.51,694.77,13787300,667.06,661.91,74.0655,76.9230769231
460,10/31/2007,700.69,707.0,696.04,707.0,13739800,674.21,669.29,75.0085,76.9230769231
461,11/1/2007,702.79,713.72,701.78,703.21,13041300,682.24,677.16,63.7275,76.9230769231
462,11/2/2007,710.51,713.58,697.34,711.25,11671300,686.16,679.76,53.6746,84.6153846154
463,11/5/2007,706.99,730.23,706.07,725.65,17749600,691.22,683.61,56.7565,84.6153846154
464,11/6/2007,737.56,741.79,725.0,741.79,16855700,699.39,691.33,61.1326,84.6153846154
465,11/7/2007,741.13,747.24,723.14,732.94,16530400,708.99,699.93,51.0282,76.9230769231
466,11/8/2007,734.6,734.89,677.18,693.84,32991300,716.66,709.28,20.3619,69.2307692308
467,11/9/2007,675.78,681.88,661.21,663.97,22753400,716.53,714.72,-5.7277,61.5384615385
468,11/12/2007,657.74,669.93,626.21,632.07,20434100,710.38,715.57,-24.8651,53.8461538462
469,11/13/2007,644.99,660.92,632.07,660.55,16873900,700.22,714.82,-19.7906,61.5384615385
470,11/14/2007,673.28,675.49,636.27,641.68,16173200,692.97,710.25,-20.3352,53.8461538462
471,11/15/2007,638.57,647.5,624.0,629.65,13921400,680.98,699.08,-32.0637,46.1538461538
472,11/16/2007,633.94,635.49,616.02,633.63,18067500,664.96,679.87,-35.3052,46.1538461538
473,11/19/2007,629.59,636.77,618.5,625.85,11043700,650.77,659.33,-35.883,38.4615384615
474,11/20/2007,636.48,659.1,632.87,648.54,19661500,641.06,646.13,-21.688,46.1538461538
475,11/21/2007,643.77,669.97,642.08,660.52,14012900,638.85,639.85,-13.7327,46.1538461538
476,11/23/2007,670.0,678.28,668.11,676.7,5471900,642.92,642.57,-1.6703,46.1538461538
477,11/26/2007,680.2,693.4,665.0,666.0,13566600,645.22,638.73,-1.4148,38.4615384615
478,11/27/2007,674.8,676.43,650.26,673.57,17791100,648.7,640.49,-6.9209,46.1538461538
479,11/28/2007,682.11,694.3,672.14,692.26,15817100,654.97,646.82,7.5805,53.8461538462
480,11/29/2007,690.75,702.79,687.77,697.0,12403500,663.35,654.25,15.1264,61.5384615385
481,11/30/2007,711.0,711.06,682.11,693.0,15775200,673.51,666.17,15.2775,61.5384615385
482,12/3/2007,691.01,695.0,681.14,681.53,8641500,679.86,674.0,9.0001,53.8461538462
483,12/4/2007,678.31,692.0,677.12,684.16,8455100,682.87,679.58,9.4505,61.5384615385
484,12/5/2007,692.73,698.93,687.5,698.51,8410700,683.93,681.39,19.7845,69.2307692308
485,12/6/2007,697.8,716.56,697.01,715.26,9808100,688.58,687.03,33.2109,69.2307692308
486,12/7/2007,714.99,718.0,710.5,714.87,7696400,694.53,692.27,36.4868,69.2307692308
487,12/10/2007,715.99,724.8,714.0,718.42,7704600,697.76,693.65,37.1763,69.2307692308
488,12/11/2007,719.94,720.99,698.78,699.2,12265900,700.82,694.61,23.5252,61.5384615385
489,12/12/2007,714.0,714.32,688.5,699.35,12305800,701.71,696.78,16.8942,61.5384615385
490,12/13/2007,696.31,697.62,681.21,694.05,10071500,704.25,702.46,8.0592,61.5384615385
491,12/14/2007,687.51,699.7,687.26,689.96,7339600,705.67,707.84,6.7187,53.8461538462
492,12/17/2007,688.0,695.42,663.67,669.23,10961000,704.44,709.32,-5.9472,46.1538461538
493,12/18/2007,674.16,676.71,652.5,673.35,14319000,697.87,704.98,-12.7412,46.1538461538
494,12/19/2007,674.21,679.5,669.0,677.37,8833300,691.94,699.24,-8.5051,53.8461538462
495,12/20/2007,685.83,691.0,680.61,689.69,8835500,686.07,691.16,-1.8047,61.5384615385
496,12/21/2007,697.88,699.26,693.24,696.69,10753200,684.71,687.53,3.4338,61.5384615385
497,12/24/2007,694.99,700.73,693.06,700.73,3253500,684.33,683.78,3.7868,61.5384615385
498,12/26/2007,698.99,713.22,698.21,710.84,5054900,685.29,681.59,8.2167,61.5384615385
499,12/27/2007,707.07,716.0,700.74,700.74,5879100,688.27,681.17,6.5526,61.5384615385
500,12/28/2007,704.93,707.95,696.54,702.53,5120200,692.77,687.05,4.1825,61.5384615385
501,12/31/2007,698.57,702.49,690.58,691.48,4747600,696.94,692.95,-0.3891,61.5384615385
502,1/2/2008,692.87,697.37,677.73,685.19,8605100,698.96,698.35,-5.336,53.8461538462
503,1/3/2008,685.26,686.85,676.52,685.33,6498400,698.31,700.5,-7.6368,61.5384615385
504,1/4/2008,679.69,680.96,655.0,657.0,10708800,696.69,700.5,-18.1006,61.5384615385
505,1/7/2008,653.94,662.28,637.35,649.25,12793900,690.44,697.93,-25.7881,61.5384615385
506,1/8/2008,653.0,659.96,631.0,631.68,10667500,681.65,690.63,-29.8598,53.8461538462
507,1/9/2008,630.04,653.34,622.51,653.2,13465900,671.78,683.39,-27.0551,53.8461538462
508,1/10/2008,645.01,657.2,640.11,646.73,12655700,664.73,673.95,-22.4748,46.1538461538
509,1/11/2008,642.7,649.47,630.11,638.25,9944000,658.34,665.66,-27.1291,38.4615384615
510,1/14/2008,651.14,657.4,645.25,653.82,8886100,651.63,657.27,-17.0671,38.4615384615
511,1/15/2008,645.9,649.05,635.38,637.65,11125200,647.13,647.72,-24.0901,30.7692307692
512,1/16/2008,628.97,639.99,601.93,615.95,21098800,644.37,644.56,-38.73,30.7692307692
513,1/17/2008,620.76,625.74,598.01,600.79,16417100,639.61,642.15,-46.2115,23.0769230769
514,1/18/2008,608.36,609.99,598.45,600.25,17062100,635.2,643.03,-49.468,23.0769230769
515,1/22/2008,562.03,597.5,561.2,584.35,18983900,627.63,636.64,-66.4192,23.0769230769
516,1/23/2008,560.71,568.0,519.0,548.62,33897400,618.72,629.64,-98.0297,15.3846153846
517,1/24/2008,558.8,579.69,554.14,574.49,18782900,605.92,621.56,-77.8137,23.0769230769
518,1/25/2008,591.81,595.0,566.18,566.4,13918000,594.59,606.75,-72.0451,23.0769230769
519,1/28/2008,570.97,572.24,548.6,555.98,11621700,584.41,593.44,-93.8879,23.0769230769
520,1/29/2008,560.47,561.33,540.67,550.52,12553400,575.84,583.41,-110.1741,15.3846153846
521,1/30/2008,549.19,560.43,543.51,548.27,15863300,568.66,575.38,-118.9885,15.3846153846
522,1/31/2008,539.01,573.0,534.29,564.3,29712800,561.23,565.62,-117.1828,23.0769230769
523,2/1/2008,528.67,536.67,510.0,515.9,35165700,558.37,559.13,-230.037,15.3846153846
524,2/4/2008,509.07,512.78,492.55,495.43,26287800,553.69,560.4,-384.5167,15.3846153846
525,2/5/2008,489.43,509.0,488.52,506.8,22384100,542.4,552.37,-653.4889,23.0769230769
526,2/6/2008,511.14,511.17,497.93,501.71,15257500,533.89,544.25,-3152.2915,23.0769230769
527,2/7/2008,496.86,514.19,494.76,504.95,15841900,526.13,536.78,-828.8242,30.7692307692
528,2/8/2008,509.41,517.73,508.7,516.69,13644100,519.62,529.06,-268.0326,38.4615384615
529,2/11/2008,520.52,523.71,513.4,521.16,11640300,515.11,520.77,-139.8662,46.1538461538
