id,Date,Open,High,Low,Close,Volume,SMA-8,WMA-12,cci-20,rsi-14
282,2/16/2007,85.25,85.41,84.66,84.83,99967000,85.1,85.21,-0.1837,53.8461538462
283,2/20/2007,84.65,86.16,84.16,85.9,154425600,84.91,84.9,0.0297,53.8461538462
284,2/21/2007,85.98,89.49,85.96,89.2,288828400,84.87,84.57,1.1384,61.5384615385
285,2/22/2007,90.8,90.81,88.53,89.51,209556200,85.72,85.19,1.6509,61.5384615385
286,2/23/2007,89.16,90.34,88.85,89.07,129473400,86.38,85.56,1.5177,61.5384615385
287,2/26/2007,89.84,90.0,87.61,88.51,153962200,87.0,86.14,1.1722,53.8461538462
288,2/27/2007,86.3,87.08,83.41,83.93,286453300,87.46,86.68,-0.398,46.1538461538
289,2/28/2007,83.0,85.6,83.0,84.61,229868800,87.28,87.19,-0.5352,46.1538461538
290,3/1/2007,84.03,88.31,83.75,87.06,353882200,87.25,87.8,0.25,53.8461538462
291,3/2/2007,86.77,87.54,85.21,85.41,215000100,87.41,88.18,0.1024,46.1538461538
292,3/5/2007,85.89,88.65,85.76,86.32,209724900,86.87,87.59,0.4045,53.8461538462
293,3/6/2007,87.8,88.31,87.4,88.19,180796700,86.42,86.82,0.7656,53.8461538462
294,3/7/2007,88.05,88.97,87.45,87.72,156571100,86.29,86.13,0.712,53.8461538462
295,3/8/2007,88.59,88.72,87.46,88.0,127752800,86.18,85.54,0.6632,61.5384615385
296,3/9/2007,88.8,88.85,87.4,87.97,112959000,86.76,86.25,0.6259,53.8461538462
297,3/12/2007,88.07,89.99,87.99,89.87,182352100,87.24,86.91,1.0213,53.8461538462
298,3/13/2007,89.41,90.6,88.4,88.4,216972700,87.64,87.05,0.8663,46.1538461538
299,3/14/2007,88.6,90.0,87.92,90.0,199146500,88.07,87.72,0.8452,53.8461538462
300,3/15/2007,89.96,90.36,89.31,89.57,139874700,88.59,88.28,0.9327,53.8461538462
301,3/16/2007,89.54,89.99,89.32,89.59,142926000,88.79,88.43,0.7951,61.5384615385
302,3/19/2007,90.24,91.55,89.59,91.13,178240300,89.06,88.77,1.1439,61.5384615385
303,3/20/2007,91.35,91.84,91.06,91.48,122229100,89.5,89.14,1.3126,61.5384615385
304,3/21/2007,91.99,94.0,91.65,93.87,171724000,90.01,89.65,1.9229,69.2307692308
305,3/22/2007,93.73,94.36,93.0,93.96,140373100,90.58,89.83,2.087,69.2307692308
306,3/23/2007,93.35,94.07,93.3,93.52,112721000,91.37,90.57,1.9422,61.5384615385
307,3/26/2007,93.99,95.9,93.3,95.85,216246800,91.87,91.04,2.3916,69.2307692308
308,3/27/2007,95.71,96.83,95.0,95.46,233013200,92.77,91.84,2.4814,61.5384615385
309,3/28/2007,94.88,95.4,93.15,93.24,235584300,93.61,92.85,1.5236,61.5384615385
310,3/29/2007,94.19,94.19,92.23,93.75,181430900,93.91,93.54,1.1515,61.5384615385
311,3/30/2007,94.28,94.68,92.75,92.91,150139500,94.24,94.23,1.0206,61.5384615385
312,4/2/2007,94.14,94.25,93.02,93.65,125498100,94.1,94.29,0.9638,61.5384615385
313,4/3/2007,94.14,95.23,93.76,94.5,145983600,94.05,94.31,1.1895,69.2307692308
314,4/4/2007,94.94,95.14,94.13,94.27,119196000,94.19,94.48,1.0616,61.5384615385
315,4/5/2007,94.12,94.68,93.52,94.68,88879000,93.97,94.01,0.8375,61.5384615385
316,4/9/2007,95.21,95.3,93.04,93.65,103335400,93.86,93.61,0.5856,53.8461538462
317,4/10/2007,93.67,94.26,93.41,94.25,88116700,93.92,93.78,0.4797,53.8461538462
318,4/11/2007,93.9,93.95,92.33,92.59,137254600,93.99,93.84,-0.0379,46.1538461538
319,4/12/2007,92.04,92.31,90.72,92.19,164168900,93.94,94.1,-0.6097,46.1538461538
320,4/13/2007,90.9,91.4,90.06,90.24,179985400,93.73,94.12,-1.1321,38.4615384615
321,4/16/2007,90.57,91.5,90.25,91.43,152258400,93.12,93.77,-0.9521,46.1538461538
322,4/17/2007,92.0,92.3,89.7,90.35,187980100,92.72,93.38,-1.0688,46.1538461538
323,4/18/2007,90.16,90.85,89.6,90.4,116011000,92.1,92.74,-1.2598,46.1538461538
324,4/19/2007,90.19,91.25,89.83,90.27,106478400,91.64,92.24,-1.1258,46.1538461538
325,4/20/2007,90.89,91.18,90.55,90.97,130694900,91.07,91.44,-0.8729,46.1538461538
326,4/23/2007,91.59,93.8,91.42,93.51,195072500,90.84,91.0,0.0,46.1538461538
327,4/24/2007,93.96,96.39,91.3,93.24,263813200,91.02,90.71,0.3459,46.1538461538
328,4/25/2007,94.23,95.4,93.8,95.35,296786000,91.45,91.01,0.879,46.1538461538
329,4/26/2007,101.58,102.5,98.3,98.84,434444500,92.01,91.16,2.8972,53.8461538462
330,4/27/2007,98.18,99.95,97.69,99.92,174850900,93.23,91.88,2.4836,53.8461538462
331,4/30/2007,100.09,101.0,99.67,99.8,154127400,94.59,92.92,2.7607,53.8461538462
332,5/1/2007,99.59,100.35,98.55,99.47,133130900,95.95,94.34,2.3386,53.8461538462
333,5/2/2007,99.65,100.54,99.47,100.39,126286300,97.16,95.89,2.5124,61.5384615385
334,5/3/2007,100.73,101.45,100.01,100.4,144019400,98.14,97.05,2.5974,61.5384615385
335,5/4/2007,100.8,101.6,100.5,100.81,95496800,99.17,98.53,2.6069,69.2307692308
336,5/7/2007,101.08,104.35,101.01,103.92,215389300,99.95,99.68,3.337,69.2307692308
337,5/8/2007,103.47,105.15,103.42,105.06,195999300,100.67,100.14,3.7466,76.9230769231
338,5/9/2007,104.91,106.96,104.89,106.88,179439400,101.41,100.51,4.2116,76.9230769231
339,5/10/2007,106.63,108.84,105.92,107.34,299314400,102.42,101.17,4.3786,76.9230769231
340,5/11/2007,107.74,109.13,106.78,108.74,163424100,103.54,102.18,4.3902,84.6153846154
341,5/14/2007,109.62,110.0,108.25,109.36,162986600,104.74,103.27,4.4476,84.6153846154
342,5/15/2007,109.57,110.2,106.48,107.52,238628600,106.02,104.67,3.5882,76.9230769231
343,5/16/2007,108.53,108.83,103.42,107.34,281691900,106.97,106.22,2.5563,69.2307692308
344,5/17/2007,107.15,109.87,107.15,109.44,183822800,107.46,107.1,3.1861,76.9230769231
345,5/18/2007,110.23,110.64,109.77,110.02,155336300,108.09,107.86,3.3703,84.6153846154
346,5/21/2007,110.31,112.45,110.05,111.98,159973100,108.54,108.27,3.5807,84.6153846154
347,5/22/2007,112.49,113.75,112.01,113.54,143102400,109.2,108.74,3.893,84.6153846154
348,5/23/2007,114.02,115.0,112.59,112.89,227843700,109.89,109.02,3.6692,76.9230769231
349,5/24/2007,112.81,114.46,110.37,110.69,221840500,110.39,109.28,2.646,69.2307692308
350,5/25/2007,112.0,113.78,111.5,113.62,158239900,110.84,110.11,2.8597,69.2307692308
351,5/29/2007,114.45,114.86,112.69,114.35,161423500,111.74,111.21,3.019,69.2307692308
352,5/30/2007,114.3,118.88,113.53,118.77,369611200,112.44,111.96,4.0719,69.2307692308
353,5/31/2007,120.07,122.17,119.54,121.19,324266600,113.69,112.88,5.4513,69.2307692308
354,6/1/2007,121.1,121.19,118.29,118.4,221315500,115.01,113.64,4.2497,61.5384615385
355,6/4/2007,118.63,121.73,117.9,121.33,221668300,115.7,114.18,4.3079,69.2307692308
356,6/5/2007,121.41,122.69,120.5,122.67,230196400,116.91,115.18,4.6664,76.9230769231
357,6/6/2007,122.3,124.05,121.95,123.64,278060300,118.62,117.16,4.8528,76.9230769231
358,6/7/2007,124.99,127.61,123.19,124.07,478769900,120.05,118.77,5.2789,76.9230769231
359,6/8/2007,125.82,125.83,122.29,124.49,310420600,121.44,120.54,4.5271,76.9230769231
360,6/11/2007,126.0,126.15,119.54,120.19,468564600,122.26,121.41,3.1053,69.2307692308
361,6/12/2007,119.35,121.71,118.31,120.38,356641600,122.11,121.65,1.9416,76.9230769231
362,6/13/2007,121.15,121.19,115.4,117.5,430338300,122.4,122.64,0.6543,76.9230769231
363,6/14/2007,117.2,119.45,116.42,118.75,243316500,121.85,122.77,0.4508,76.9230769231
364,6/15/2007,120.62,120.67,119.86,120.5,202804700,121.29,122.43,1.2393,76.9230769231
365,6/18/2007,123.28,125.18,122.54,125.09,227651200,120.84,121.73,2.8688,76.9230769231
366,6/19/2007,124.69,125.01,122.91,123.66,235756500,120.99,120.96,2.3621,69.2307692308
367,6/20/2007,123.87,124.66,121.5,121.55,224378000,120.87,120.05,1.4715,69.2307692308
368,6/21/2007,121.7,124.29,120.72,123.9,216761300,121.06,120.27,1.4378,69.2307692308
369,6/22/2007,123.85,124.45,122.38,123.0,157969000,121.56,120.57,1.3106,61.5384615385
370,6/25/2007,124.19,125.09,121.06,122.34,241350900,122.35,121.78,0.8326,53.8461538462
371,6/26/2007,123.98,124.0,118.72,119.65,336251300,122.86,122.81,-0.3981,46.1538461538
372,6/27/2007,120.61,122.04,119.26,121.89,243674200,122.74,123.37,-0.3626,46.1538461538
373,6/28/2007,122.36,122.49,120.0,120.56,209535900,122.28,122.67,-0.3855,46.1538461538
374,6/29/2007,121.97,124.0,121.09,122.04,284460400,121.84,122.21,0.2397,46.1538461538
375,7/2/2007,121.05,122.09,119.3,121.26,248715600,121.91,122.3,-0.5504,46.1538461538
376,7/3/2007,122.0,127.4,121.5,127.17,290620400,121.53,121.71,1.6833,46.1538461538
377,7/5/2007,128.8,132.97,128.69,132.75,363262900,122.13,121.49,4.6402,46.1538461538
378,7/6/2007,133.13,133.34,130.4,132.3,218673700,123.62,121.81,4.7524,38.4615384615
379,7/9/2007,132.38,132.9,129.18,130.33,248955000,125.42,123.26,3.9636,38.4615384615
380,7/10/2007,128.88,134.5,128.81,132.35,313751900,126.63,124.44,4.2827,46.1538461538
381,7/11/2007,132.07,133.7,131.31,132.39,205443000,128.31,126.38,4.2826,46.1538461538
382,7/12/2007,133.85,134.24,132.39,134.07,176152200,129.79,128.32,4.4781,53.8461538462
383,7/13/2007,135.03,137.85,134.52,137.73,226901500,131.62,130.91,5.6856,61.5384615385
384,7/16/2007,138.39,139.98,137.5,138.1,234028200,133.13,132.4,6.2151,69.2307692308
385,7/17/2007,138.3,139.6,137.5,138.91,177489900,133.9,132.68,5.9356,69.2307692308
386,7/18/2007,138.19,138.44,136.04,138.12,189214200,134.84,133.32,4.9886,69.2307692308
387,7/19/2007,140.3,140.81,139.65,140.0,183222900,135.95,134.72,5.9678,69.2307692308
388,7/20/2007,141.65,144.18,140.0,143.75,291943400,137.05,135.9,6.8351,76.9230769231
389,7/23/2007,143.31,145.22,140.93,143.7,259122500,138.67,137.47,6.6902,69.2307692308
390,7/24/2007,138.88,141.0,134.15,134.89,448823200,140.04,138.96,2.6748,61.5384615385
391,7/25/2007,137.35,138.36,135.0,137.26,374045700,139.64,139.44,2.3473,69.2307692308
392,7/26/2007,145.91,148.5,136.96,146.0,546657300,139.52,139.79,5.653,76.9230769231
393,7/27/2007,146.19,148.92,143.78,143.85,290274600,140.53,140.2,5.978,69.2307692308
394,7/30/2007,144.33,145.45,139.57,141.43,276747100,141.35,141.01,3.5219,61.5384615385
395,7/31/2007,142.97,143.48,131.52,131.76,440598200,141.55,141.4,-0.6995,53.8461538462
396,8/1/2007,133.64,135.38,127.77,135.0,437539200,139.84,140.42,-2.5992,53.8461538462
397,8/2/2007,136.65,136.96,134.15,136.49,213161200,138.6,139.14,-0.8811,53.8461538462
398,8/3/2007,135.26,135.95,131.5,131.85,169796900,138.83,140.13,-2.5361,46.1538461538
399,8/6/2007,132.9,135.27,128.3,135.25,231292600,138.05,140.33,-2.7007,53.8461538462
400,8/7/2007,134.94,137.24,132.63,135.03,237484100,136.52,137.96,-1.5984,46.1538461538
401,8/8/2007,136.76,136.86,132.0,134.01,202024200,135.26,135.81,-2.0509,38.4615384615
402,8/9/2007,131.11,133.0,125.09,126.39,281348900,134.2,134.0,-5.5008,38.4615384615
403,8/10/2007,123.12,127.75,120.3,125.0,352687300,133.43,134.42,-7.3513,38.4615384615
404,8/13/2007,128.32,129.35,126.5,127.79,188227900,132.0,133.67,-4.9427,38.4615384615
405,8/14/2007,128.29,128.3,123.71,124.03,184751700,130.76,132.24,-6.001,30.7692307692
406,8/15/2007,122.74,124.86,119.65,119.9,248213000,129.64,131.68,-7.7431,30.7692307692
407,8/16/2007,117.01,118.5,111.62,117.05,466672500,127.45,129.73,-10.2662,30.7692307692
408,8/17/2007,122.01,123.5,119.82,122.06,298765600,124.88,127.2,-6.1298,38.4615384615
409,8/20/2007,123.96,124.5,120.5,122.22,200829300,123.17,124.49,-5.1404,38.4615384615
410,8/21/2007,122.21,128.96,121.0,127.57,325761800,122.58,123.54,-2.8937,38.4615384615
411,8/22/2007,131.22,132.75,130.33,132.51,265441400,122.95,123.02,0.5972,46.1538461538
412,8/23/2007,133.09,133.34,129.76,131.07,216709500,123.62,121.98,0.6763,38.4615384615
413,8/24/2007,130.53,135.37,129.81,135.3,227958500,124.63,122.13,2.1545,46.1538461538
414,8/27/2007,133.39,134.66,132.1,132.25,176859900,126.83,123.86,2.1312,46.1538461538
415,8/28/2007,130.99,132.41,126.63,126.82,294841400,129.0,126.85,-0.0778,46.1538461538
416,8/29/2007,129.88,134.18,129.54,134.08,291715200,129.68,128.75,2.0978,53.8461538462
417,8/30/2007,132.67,138.25,132.3,136.25,358895600,131.37,131.04,3.7349,53.8461538462
418,8/31/2007,139.49,139.65,137.41,138.48,219221800,132.61,132.3,5.1799,61.5384615385
419,9/4/2007,139.94,145.73,139.84,144.16,329210700,133.46,132.54,7.4913,69.2307692308
420,9/5/2007,144.97,145.84,136.1,136.76,582055600,135.33,133.6,5.3778,69.2307692308
421,9/6/2007,135.56,137.57,132.71,135.01,475315400,135.54,133.66,2.9105,61.5384615385
422,9/7/2007,132.01,132.3,130.0,131.77,357644000,135.94,134.59,0.7729,53.8461538462
423,9/10/2007,136.99,138.04,133.95,136.71,371959700,136.64,137.04,3.1407,53.8461538462
424,9/11/2007,137.9,138.3,133.75,135.49,242971400,137.02,137.78,2.7162,46.1538461538
425,9/12/2007,135.99,139.4,135.75,136.85,255692500,136.91,137.94,3.2185,53.8461538462
426,9/13/2007,138.83,139.0,136.65,137.2,164040800,136.68,137.49,2.9487,53.8461538462
427,9/14/2007,136.57,138.98,136.2,138.81,151830000,135.68,135.37,2.5622,61.5384615385
428,9/17/2007,138.99,140.59,137.6,138.41,198342900,135.98,135.18,2.5855,61.5384615385
429,9/18/2007,139.06,142.85,137.83,140.92,266022400,136.46,135.54,3.0434,61.5384615385
430,9/19/2007,143.02,143.16,139.4,140.77,256720100,137.77,137.04,2.9566,53.8461538462
431,9/20/2007,140.15,141.79,139.32,140.31,172960200,138.35,137.45,2.3481,46.1538461538
432,9/21/2007,141.14,144.65,140.31,144.15,284720100,139.04,138.34,3.5094,46.1538461538
433,9/24/2007,146.73,149.85,146.65,148.28,263040400,140.08,139.15,6.1466,53.8461538462
434,9/25/2007,146.84,153.22,146.82,153.18,298137700,141.66,140.26,7.3133,61.5384615385
435,9/26/2007,154.47,155.0,151.25,152.77,243817000,143.72,141.49,7.8066,61.5384615385
436,9/27/2007,153.77,154.52,152.32,154.5,164549700,145.77,143.33,7.709,61.5384615385
437,9/28/2007,153.44,154.6,152.75,153.47,153775300,147.71,145.03,7.1217,61.5384615385
438,10/1/2007,154.63,157.41,152.93,156.34,209267100,149.52,147.21,7.8434,61.5384615385
439,10/2/2007,156.55,158.59,155.89,158.45,198017400,151.81,150.09,8.7217,61.5384615385
440,10/3/2007,157.78,159.18,157.01,157.92,173129600,153.86,152.52,8.468,53.8461538462
441,10/4/2007,158.0,158.08,153.5,156.24,164239600,155.23,154.25,6.5987,53.8461538462
442,10/5/2007,158.37,161.58,157.7,161.45,235867800,155.67,154.88,8.4826,53.8461538462
443,10/8/2007,163.49,167.91,162.97,167.91,208982200,156.91,155.91,11.4624,61.5384615385
444,10/9/2007,170.2,171.11,166.68,167.86,276071600,158.83,156.99,12.0545,61.5384615385
445,10/10/2007,167.55,167.88,165.6,166.79,166897500,160.88,158.85,10.0936,53.8461538462
446,10/11/2007,169.49,171.88,153.21,162.23,410998000,162.37,160.35,6.5325,46.1538461538
447,10/12/2007,163.01,167.28,161.8,167.25,247044000,162.91,161.47,7.7138,46.1538461538
448,10/15/2007,167.98,169.57,163.5,166.98,269482500,164.25,163.05,7.7151,46.1538461538
449,10/16/2007,165.54,170.18,165.15,169.58,266957600,165.78,165.44,7.9788,46.1538461538
450,10/17/2007,172.69,173.04,169.18,172.75,281903300,166.94,166.81,9.3805,53.8461538462
451,10/18/2007,171.5,174.19,171.05,173.5,205919000,167.63,166.74,9.2766,53.8461538462
452,10/19/2007,174.24,174.63,170.0,170.42,322945000,168.44,166.89,7.4915,46.1538461538
453,10/22/2007,170.35,174.9,169.96,174.36,412374900,168.96,167.43,7.7004,53.8461538462
454,10/23/2007,188.56,188.6,182.76,186.16,448791000,170.69,169.54,16.0256,61.5384615385
455,10/24/2007,185.81,187.21,179.24,185.93,322120400,173.39,171.08,13.8386,53.8461538462
456,10/25/2007,184.87,185.9,181.66,182.78,243400500,176.1,173.36,12.4067,46.1538461538
457,10/26/2007,185.29,185.37,182.88,184.7,176719200,177.99,175.46,12.1016,53.8461538462
458,10/29/2007,185.45,186.59,184.7,185.09,135138500,179.69,177.2,12.0311,61.5384615385
459,10/30/2007,186.18,189.37,184.73,187.0,234853500,181.35,179.16,12.3227,69.2307692308
460,10/31/2007,187.63,190.12,184.95,189.95,208327700,183.72,182.48,12.3696,69.2307692308
461,11/1/2007,188.6,190.1,180.0,187.44,201259100,185.94,185.38,9.2447,69.2307692308
462,11/2/2007,189.21,189.44,183.49,187.87,250528600,186.13,185.37,9.1896,69.2307692308
463,11/5/2007,185.29,188.96,184.24,186.18,201044200,186.4,185.49,8.019,61.5384615385
464,11/6/2007,187.05,192.0,185.27,191.79,238681800,186.89,186.52,10.0304,61.5384615385
465,11/7/2007,190.61,192.68,186.13,186.3,248581900,187.9,187.32,8.0348,61.5384615385
466,11/8/2007,186.67,186.9,167.77,175.47,472594500,188.08,188.06,-3.1071,53.8461538462
467,11/9/2007,171.15,175.12,165.21,165.37,381595200,186.43,187.92,-10.7581,46.1538461538
468,11/12/2007,165.28,167.7,150.63,153.76,442266300,182.92,186.16,-20.6529,46.1538461538
469,11/13/2007,160.85,170.98,153.76,169.96,434861700,178.11,183.83,-13.4555,53.8461538462
470,11/14/2007,177.16,177.57,163.74,166.11,362292000,175.55,180.75,-9.4305,46.1538461538
471,11/15/2007,166.39,169.59,160.3,164.3,371852600,172.68,177.37,-13.0325,38.4615384615
472,11/16/2007,165.3,167.02,159.33,166.39,345873500,168.75,171.61,-13.0677,38.4615384615
473,11/19/2007,166.1,168.2,162.1,163.95,288607200,165.91,166.52,-12.1699,30.7692307692
474,11/20/2007,165.67,171.79,163.53,168.85,385910700,164.26,163.72,-8.2882,38.4615384615
475,11/21/2007,165.84,172.35,164.67,168.46,304452400,164.76,163.56,-7.1306,30.7692307692
476,11/23/2007,172.0,172.05,169.75,171.54,116439400,166.86,166.84,-4.2537,38.4615384615
477,11/26/2007,173.59,177.27,172.35,172.54,326438700,167.09,166.12,-1.2544,38.4615384615
478,11/27/2007,175.22,175.79,170.01,174.81,329257600,168.0,166.59,-1.1778,46.1538461538
479,11/28/2007,176.82,180.6,175.35,180.22,287728000,169.51,167.89,3.57,53.8461538462
480,11/29/2007,179.43,185.17,179.15,184.29,262731700,171.48,169.17,7.2667,61.5384615385
481,11/30/2007,187.34,187.7,179.7,182.22,296950500,174.39,171.78,7.6416,61.5384615385
482,12/3/2007,181.86,184.14,177.7,178.86,240367400,176.3,173.64,5.418,53.8461538462
483,12/4/2007,177.15,180.9,176.99,179.81,193449900,177.78,175.97,4.866,61.5384615385
484,12/5/2007,182.89,186.0,182.41,185.5,223100500,178.96,177.82,9.5194,69.2307692308
485,12/6/2007,186.19,190.1,186.12,189.95,224952700,180.82,179.89,12.856,69.2307692308
486,12/7/2007,190.54,194.99,188.04,194.3,266516600,182.98,181.94,15.3965,76.9230769231
487,12/10/2007,193.59,195.66,192.69,194.21,180594400,184.99,183.13,16.0244,69.2307692308
488,12/11/2007,194.75,196.83,187.39,188.54,277731300,186.41,183.66,12.127,69.2307692308
489,12/12/2007,193.44,194.48,185.76,190.86,306415200,187.31,184.93,10.727,69.2307692308
490,12/13/2007,190.19,192.12,187.82,191.83,216154400,189.02,187.47,10.1193,69.2307692308
491,12/14/2007,190.37,193.2,189.54,190.39,168578200,190.74,190.2,9.5148,61.5384615385
492,12/17/2007,190.72,192.65,182.98,184.4,256173400,191.44,191.69,4.6129,53.8461538462
493,12/18/2007,186.52,187.33,178.6,182.98,305650800,190.65,191.86,0.3482,46.1538461538
494,12/19/2007,182.98,184.64,180.9,183.12,206869600,189.03,190.55,-0.4361,53.8461538462
495,12/20/2007,185.43,187.83,183.33,187.21,193514300,187.45,188.85,1.8173,61.5384615385
496,12/21/2007,190.12,193.91,189.89,193.91,248490200,187.26,188.53,7.0504,61.5384615385
497,12/24/2007,195.03,199.33,194.79,198.8,120050700,187.69,187.74,10.9763,61.5384615385
498,12/26/2007,199.01,200.96,196.82,198.95,175933100,188.69,186.96,11.1751,61.5384615385
499,12/27/2007,198.95,202.96,197.8,198.57,198881900,189.91,186.84,11.16,53.8461538462
500,12/28/2007,200.59,201.56,196.88,199.83,174911800,191.93,188.72,10.0894,61.5384615385
501,12/31/2007,199.5,200.5,197.75,198.08,134833300,194.34,191.56,8.7256,61.5384615385
502,1/2/2008,199.27,200.26,192.55,194.84,269794700,196.48,194.9,4.9695,53.8461538462
503,1/3/2008,195.41,197.39,192.69,194.93,210516600,197.57,197.49,3.2432,53.8461538462
504,1/4/2008,191.45,193.0,178.89,180.05,363958000,197.71,198.44,-8.6086,53.8461538462
505,1/7/2008,181.25,183.6,170.23,177.64,518048300,195.04,197.5,-15.3024,53.8461538462
506,1/8/2008,180.14,182.46,170.8,171.25,380954000,191.99,195.76,-16.6534,53.8461538462
507,1/9/2008,171.3,179.5,168.3,179.4,453470500,188.09,193.14,-14.4916,53.8461538462
508,1/10/2008,177.58,181.0,175.41,178.02,370743800,185.17,189.47,-11.1626,46.1538461538
509,1/11/2008,176.0,177.85,170.0,172.69,308071400,182.3,185.53,-14.9467,38.4615384615
510,1/14/2008,177.52,179.42,175.17,178.78,275112600,179.14,181.61,-9.7731,38.4615384615
511,1/15/2008,177.72,179.22,164.66,169.04,585819500,176.83,177.08,-15.5003,30.7692307692
512,1/16/2008,165.23,169.01,156.7,159.64,553461300,175.26,175.88,-23.1993,30.7692307692
513,1/17/2008,161.51,165.36,158.42,160.89,439464900,172.69,174.65,-22.0103,30.7692307692
514,1/18/2008,161.71,165.75,159.61,161.36,431085900,171.21,174.63,-20.0275,38.4615384615
515,1/22/2008,148.06,159.98,146.0,155.64,608688500,168.63,171.94,-26.0624,38.4615384615
516,1/23/2008,136.19,140.0,126.14,139.07,843242400,165.43,168.8,-40.0003,30.7692307692
517,1/24/2008,139.99,140.7,132.01,135.6,501466700,160.63,165.78,-34.7299,30.7692307692
518,1/25/2008,138.99,139.09,129.61,130.01,388684800,154.46,159.7,-33.268,30.7692307692
519,1/28/2008,128.16,133.2,126.45,130.01,368711000,148.89,154.66,-31.5258,33.3333333333
520,1/29/2008,131.15,132.79,129.05,131.54,274995700,144.65,150.92,-26.6215,33.3333333333
521,1/30/2008,131.37,135.45,130.0,132.18,310762900,140.46,145.81,-22.069,41.6666666667
522,1/31/2008,129.45,136.65,129.4,135.36,336418600,136.29,139.54,-18.149,50.0
523,2/1/2008,136.24,136.59,132.18,133.75,252686000,133.4,133.98,-15.1789,41.6666666667
524,2/4/2008,134.21,135.9,131.42,131.65,224808500,132.64,132.37,-13.8613,41.6666666667
525,2/5/2008,130.43,134.0,128.9,129.36,285260500,132.07,131.49,-13.4952,41.6666666667
526,2/6/2008,130.83,131.92,121.77,122.0,393318100,131.98,131.98,-15.1901,33.3333333333
527,2/7/2008,119.97,124.78,117.27,121.24,520832900,130.83,132.19,-15.7223,25.0
528,2/8/2008,122.08,125.7,121.6,125.48,338993200,129.36,131.65,-11.6681,33.3333333333
529,2/11/2008,128.01,129.98,127.2,129.45,300358100,128.41,130.7,-7.2573,41.6666666667
530,2/12/2008,130.7,131.0,123.62,124.86,306495000,127.56,128.75,-6.9946,41.6666666667
531,2/13/2008,126.68,129.78,125.63,129.4,242133500,126.29,126.89,-4.5849,50.0
532,2/14/2008,129.4,130.8,127.01,127.46,238524300,125.97,125.47,-3.4715,46.1538461538
533,2/15/2008,126.27,127.08,124.06,124.63,225325100,125.7,124.55,-4.1887,38.4615384615
534,2/19/2008,125.99,126.75,121.44,122.18,251261500,126.07,125.57,-4.0447,30.7692307692
535,2/20/2008,122.2,124.6,121.68,123.82,241859800,126.21,126.81,-3.206,30.7692307692
536,2/21/2008,126.05,126.47,120.86,121.54,234528700,125.97,126.94,-3.0869,30.7692307692
537,2/22/2008,122.48,122.51,115.87,119.46,382469500,124.84,125.78,-4.6078,30.7692307692
538,2/25/2008,118.59,120.17,116.66,119.74,314193600,124.07,125.59,-4.4353,38.4615384615
539,2/26/2008,117.64,121.09,115.44,119.15,376222000,122.69,123.91,-4.2707,38.4615384615
540,2/27/2008,118.23,123.05,118.09,122.96,368784500,121.5,122.42,-2.4798,46.1538461538
541,2/28/2008,127.2,132.2,125.77,129.91,404563600,121.26,121.58,1.8407,46.1538461538
542,2/29/2008,129.29,130.21,124.8,125.02,313870200,122.37,121.63,0.6355,38.4615384615
543,3/3/2008,124.44,125.98,118.0,121.73,398260800,122.54,121.31,-1.5713,38.4615384615
544,3/4/2008,121.99,124.88,120.4,124.62,446345900,122.57,121.56,-0.5722,38.4615384615
545,3/5/2008,123.58,125.14,122.25,124.49,305459000,123.3,122.52,-0.045,38.4615384615
546,3/6/2008,124.61,127.5,120.81,120.93,368424700,123.98,123.58,-0.4502,38.4615384615
